2020-03-20 03:26:16.194694,25.543,25.591,0.216
2020-03-20 03:27:13.401327,25.546,25.581,0.203
2020-03-20 03:28:10.632881,25.526,25.559,0.203
2020-03-20 03:29:07.865196,25.511,25.533,0.143
2020-03-20 03:30:05.038624,25.533,25.574,0.126
2020-03-20 03:31:02.247084,25.528,25.562,0.190
2020-03-20 03:31:59.453126,25.533,25.579,0.026
2020-03-20 03:32:56.657555,25.520,25.555,0.125
2020-03-20 03:33:53.861841,25.541,25.565,0.189
2020-03-20 03:34:51.056543,25.543,25.581,0.190
2020-03-20 03:35:48.261596,25.556,25.592,0.203
2020-03-20 03:36:45.491437,25.526,25.571,0.023
2020-03-20 03:37:42.697966,25.555,25.609,0.177
2020-03-20 03:38:39.902875,25.559,25.619,0.108
2020-03-20 03:39:37.110631,25.567,25.590,0.202
2020-03-20 03:40:34.319320,25.539,25.575,0.176
2020-03-20 03:41:31.526630,25.542,25.567,0.189
2020-03-20 03:42:28.760230,25.510,25.544,0.125
2020-03-20 03:43:25.966381,25.525,25.545,0.014
2020-03-20 03:44:23.174088,25.524,25.551,0.203
2020-03-20 03:45:20.382491,25.521,25.566,0.074
2020-03-20 03:46:17.628161,25.519,25.550,0.103
2020-03-20 03:47:14.860443,25.536,25.573,0.145
2020-03-20 03:48:12.059629,25.537,25.571,0.024
2020-03-20 03:49:09.265383,25.545,25.578,0.075
2020-03-20 03:50:06.470156,25.521,25.544,0.019
2020-03-20 03:51:03.678972,25.542,25.568,0.161
2020-03-20 03:52:00.885539,25.528,25.571,0.126
2020-03-20 03:52:58.091294,25.538,25.571,0.203
2020-03-20 03:53:55.298833,25.534,25.564,0.102
2020-03-20 03:54:52.505844,25.539,25.582,0.162
2020-03-20 03:55:49.713993,25.534,25.566,0.126
2020-03-20 03:56:46.922223,25.551,25.591,0.190
2020-03-20 03:57:44.121270,25.512,25.542,0.145
2020-03-20 03:58:41.325862,25.526,25.547,0.124
2020-03-20 03:59:38.530967,25.528,25.562,0.175
2020-03-20 04:00:35.781296,25.512,25.570,0.191
2020-03-20 04:01:32.984809,25.517,25.549,0.074
2020-03-20 04:02:30.216928,25.541,25.591,0.176
2020-03-20 04:03:27.422091,25.532,25.578,0.216
2020-03-20 04:04:24.668791,25.530,25.559,0.189
2020-03-20 04:05:21.873975,25.525,25.539,0.124
2020-03-20 04:06:19.077686,25.537,25.582,0.190
2020-03-20 04:07:16.282579,25.507,25.542,0.103
2020-03-20 04:08:13.488360,25.546,25.587,0.161
2020-03-20 04:09:10.693464,25.529,25.562,0.176
2020-03-20 04:10:07.897911,25.547,25.598,0.205
