2020-03-20 01:59:30.214445,51.358,51.423,0.229
2020-03-20 02:00:27.458458,51.349,51.396,0.287
2020-03-20 02:01:24.702399,51.321,51.348,0.101
2020-03-20 02:02:21.946426,51.347,51.384,0.104
2020-03-20 02:03:19.190470,51.348,51.392,0.228
2020-03-20 02:04:16.434406,51.351,51.383,0.287
2020-03-20 02:05:13.678472,51.350,51.368,0.268
2020-03-20 02:06:10.922457,51.358,51.376,0.143
2020-03-20 02:07:08.158463,51.342,51.370,0.103
2020-03-20 02:08:05.402565,51.337,51.367,0.177
2020-03-20 02:09:02.646448,51.358,51.400,0.249
2020-03-20 02:09:59.890506,51.361,51.391,0.287
2020-03-20 02:10:57.134505,51.343,51.381,0.287
2020-03-20 02:11:54.378452,51.339,51.363,0.203
2020-03-20 02:12:51.622434,51.348,51.382,0.204
2020-03-20 02:13:48.866434,51.334,51.382,0.104
2020-03-20 02:14:46.106433,51.344,51.402,0.229
2020-03-20 02:15:43.350439,51.333,51.372,0.145
2020-03-20 02:16:40.594421,51.345,51.402,0.032
2020-03-20 02:17:37.838460,51.345,51.371,0.177
2020-03-20 02:18:35.070428,51.345,51.377,0.018
2020-03-20 02:19:32.314444,51.364,51.381,0.102
2020-03-20 02:20:29.558448,51.330,51.363,0.287
2020-03-20 02:21:26.802444,51.352,51.383,0.204
2020-03-20 02:22:24.026449,51.348,51.384,0.249
2020-03-20 02:23:21.270435,51.347,51.365,0.304
2020-03-20 02:24:18.514400,51.345,51.374,0.249
2020-03-20 02:25:15.758486,51.358,51.397,0.029
2020-03-20 02:26:13.002529,51.370,51.421,0.033
2020-03-20 02:27:10.246478,51.344,51.371,0.144
2020-03-20 02:28:07.490446,51.347,51.387,0.269
2020-03-20 02:29:04.734417,51.368,51.401,0.304
2020-03-20 02:30:01.972124,51.339,51.365,0.248
2020-03-20 02:30:59.214412,51.347,51.378,0.145
2020-03-20 02:31:56.458417,51.348,51.402,0.028
2020-03-20 02:32:53.700805,51.345,51.380,0.287
2020-03-20 02:33:50.942480,51.338,51.384,0.305
2020-03-20 02:34:48.178531,51.348,51.383,0.287
2020-03-20 02:35:45.422575,51.364,51.414,0.105
2020-03-20 02:36:42.666465,51.336,51.387,0.227
2020-03-20 02:37:39.910515,51.358,51.364,0.304
2020-03-20 02:38:37.150393,51.359,51.380,0.304
2020-03-20 02:39:34.394408,51.356,51.386,0.269
2020-03-20 02:40:31.638467,51.325,51.336,0.008
2020-03-20 02:41:28.882410,51.348,51.381,0.026
2020-03-20 02:42:26.126436,51.367,51.414,0.288
2020-03-20 02:43:23.370462,51.324,51.344,0.101
2020-03-20 02:44:20.614439,51.352,51.385,0.227
2020-03-20 02:45:17.858478,51.341,51.380,0.269
2020-03-20 02:46:15.102437,51.355,51.403,0.228
2020-03-20 02:47:12.346456,51.331,51.366,0.304
2020-03-20 02:48:09.594485,51.354,51.370,0.102
2020-03-20 02:49:06.838480,51.352,51.408,0.229
2020-03-20 02:50:04.070461,51.347,51.384,0.177
2020-03-20 02:51:01.314462,51.326,51.370,0.176
2020-03-20 02:51:58.562463,51.362,51.387,0.248
2020-03-20 02:52:55.806473,51.378,51.426,0.106
2020-03-20 02:53:53.042443,51.334,51.367,0.248
2020-03-20 02:54:50.286457,51.355,51.370,0.268
2020-03-20 02:55:47.530522,51.361,51.386,0.011
2020-03-20 02:56:44.774442,51.349,51.388,0.028
2020-03-20 02:57:42.018458,51.336,51.361,0.176
2020-03-20 02:58:39.262457,51.340,51.381,0.228
2020-03-20 02:59:36.506566,51.373,51.406,0.178
2020-03-20 03:00:33.750579,51.341,51.377,0.144
2020-03-20 03:01:30.994487,51.340,51.383,0.287
2020-03-20 03:02:28.242524,51.346,51.388,0.177
2020-03-20 03:03:25.486446,51.352,51.402,0.022
2020-03-20 03:04:22.730433,51.331,51.363,0.227
2020-03-20 03:05:19.974442,51.349,51.369,0.286
2020-03-20 03:06:17.218548,51.355,51.411,0.204
2020-03-20 03:07:14.462446,51.342,51.359,0.268
2020-03-20 03:08:11.706447,51.345,51.382,0.177
2020-03-20 03:09:08.950399,51.352,51.389,0.288
2020-03-20 03:10:06.188096,51.350,51.382,0.144
2020-03-20 03:11:03.430410,51.357,51.415,0.105
2020-03-20 03:12:00.674494,51.351,51.378,0.144
2020-03-20 03:12:57.918484,51.332,51.381,0.204
2020-03-20 03:13:55.154413,51.356,51.371,0.011
2020-03-20 03:14:52.398509,51.336,51.364,0.287
2020-03-20 03:15:49.642445,51.358,51.423,0.146
2020-03-20 03:16:46.886465,51.364,51.384,0.287
2020-03-20 03:17:44.130455,51.344,51.385,0.103
2020-03-20 03:18:41.374455,51.363,51.389,0.287
2020-03-20 03:19:38.618432,51.340,51.364,0.176
2020-03-20 03:20:35.862439,51.354,51.377,0.101
2020-03-20 03:21:33.102443,51.349,51.392,0.287
