2020-03-20 03:58:17.222017,51.371,51.408,0.144
2020-03-20 03:59:14.468425,51.386,51.414,0.144
2020-03-20 04:00:11.658058,51.367,51.405,0.145
2020-03-20 04:01:08.849453,51.379,51.412,0.287
2020-03-20 04:02:06.033992,51.394,51.434,0.228
2020-03-20 04:03:03.279644,51.389,51.446,0.269
2020-03-20 04:04:00.470151,51.381,51.407,0.304
2020-03-20 04:04:57.661669,51.390,51.439,0.027
2020-03-20 04:05:54.854431,51.393,51.414,0.269
2020-03-20 04:06:52.036972,51.394,51.424,0.018
2020-03-20 04:07:49.228224,51.396,51.415,0.268
2020-03-20 04:08:46.417220,51.400,51.445,0.287
2020-03-20 04:09:43.610505,51.390,51.410,0.268
2020-03-20 04:10:40.855366,51.356,51.385,0.019
2020-03-20 04:11:38.036680,51.396,51.418,0.176
2020-03-20 04:12:35.226067,51.392,51.437,0.029
2020-03-20 04:13:32.470965,51.387,51.443,0.105
2020-03-20 04:14:29.661644,51.370,51.382,0.143
2020-03-20 04:15:26.826379,51.378,51.404,0.102
2020-03-20 04:16:24.018244,51.379,51.411,0.026
2020-03-20 04:17:21.210393,51.380,51.407,0.248
2020-03-20 04:18:18.402532,51.367,51.385,0.010
2020-03-20 04:19:15.594149,51.384,51.421,0.287
2020-03-20 04:20:12.786436,51.391,51.434,0.145
2020-03-20 04:21:09.978353,51.387,51.419,0.287
2020-03-20 04:22:07.170491,51.393,51.420,0.023
2020-03-20 04:23:04.362404,51.398,51.418,0.102
2020-03-20 04:24:01.518178,51.392,51.440,0.228
2020-03-20 04:24:58.710123,51.396,51.413,0.144
2020-03-20 04:25:55.902245,51.404,51.455,0.028
2020-03-20 04:26:53.080935,51.393,51.413,0.203
2020-03-20 04:27:50.270171,51.406,51.450,0.023
2020-03-20 04:28:47.462285,51.402,51.435,0.304
2020-03-20 04:29:44.654396,51.370,51.402,0.203
2020-03-20 04:30:41.845938,51.377,51.403,0.248
2020-03-20 04:31:39.033379,51.369,51.394,0.015
