2020-03-26 06:44:14.832264,25.516,25.516,0.000
2020-03-26 06:44:14.907918,25.566,25.566,0.000
2020-03-26 06:44:14.983230,25.488,25.488,0.000
2020-03-26 06:44:15.058549,25.535,25.535,0.000
2020-03-26 06:44:15.133926,25.558,25.558,0.000
2020-03-26 06:44:15.209844,25.551,25.551,0.000
2020-03-26 06:44:15.285344,25.430,25.430,0.000
2020-03-26 06:44:15.360933,25.543,25.543,0.000
2020-03-26 06:44:15.436081,25.580,25.580,0.000
2020-03-26 06:44:15.511039,25.594,25.594,0.000
2020-03-26 06:44:15.586346,25.516,25.516,0.000
2020-03-26 06:44:15.661356,25.573,25.573,0.000
2020-03-26 06:44:15.736491,25.558,25.558,0.000
2020-03-26 06:44:15.811833,25.502,25.502,0.000
2020-03-26 06:44:15.887036,25.533,25.533,0.000
2020-03-26 06:44:15.962065,25.540,25.540,0.000
2020-03-26 06:44:16.037735,25.541,25.541,0.000
2020-03-26 06:44:16.113272,25.539,25.539,0.000
2020-03-26 06:44:16.189035,25.500,25.500,0.000
2020-03-26 06:44:16.263969,25.580,25.580,0.000
2020-03-26 06:44:16.338937,25.557,25.557,0.000
2020-03-26 06:44:16.414084,25.460,25.460,0.000
2020-03-26 06:44:16.489086,25.530,25.530,0.000
2020-03-26 06:44:16.564419,25.520,25.520,0.000
2020-03-26 06:44:16.639145,25.524,25.524,0.000
2020-03-26 06:44:16.714620,25.540,25.540,0.000
2020-03-26 06:44:16.790022,25.561,25.561,0.000
2020-03-26 06:44:16.865460,25.554,25.554,0.000
2020-03-26 06:44:16.941464,25.546,25.546,0.000
2020-03-26 06:44:17.016387,25.578,25.578,0.000
2020-03-26 06:44:17.091556,25.594,25.594,0.000
2020-03-26 06:44:17.166638,25.578,25.578,0.000
2020-03-26 06:44:17.241820,25.550,25.550,0.000
2020-03-26 06:44:17.317413,25.490,25.490,0.000
2020-03-26 06:44:17.392841,25.519,25.519,0.000
2020-03-26 06:44:17.468097,25.570,25.570,0.000
2020-03-26 06:44:17.543605,25.536,25.536,0.000
2020-03-26 06:44:17.618801,25.569,25.569,0.000
2020-03-26 06:44:17.694145,25.560,25.560,0.000
2020-03-26 06:44:17.769652,25.556,25.556,0.000
